,date,code,class,avg
125,2009-249,gyeryong,1,0.4486827425211454
126,2009-249,gyeryong,2,0.4589093279702318
127,2009-249,gyeryong,3,0.4843794858157928
128,2009-257,gyeryong,0,0.4101388242490897
129,2009-257,gyeryong,1,0.4169242921585109
130,2009-257,gyeryong,2,0.4189783503728789
131,2009-257,gyeryong,3,0.4236487084735862
132,2009-265,gyeryong,0,0.4453760350353936
133,2009-265,gyeryong,1,0.4606323034744892
134,2009-265,gyeryong,2,0.4584497714902664
135,2009-265,gyeryong,3,0.492331128460491
136,2009-273,gyeryong,0,0.4649191917802366
137,2009-273,gyeryong,1,0.4720887741897961
138,2009-273,gyeryong,2,0.474725352462424
139,2009-273,gyeryong,3,0.4825455821220937
140,2009-281,gyeryong,0,0.3902850130129391
141,2009-281,gyeryong,1,0.397088016271549
142,2009-281,gyeryong,2,0.4006169064717308
143,2009-281,gyeryong,3,0.4189061427511614
144,2009-289,gyeryong,0,0.3388787894094281
145,2009-289,gyeryong,1,0.3463664725080848
146,2009-289,gyeryong,2,0.3411574909599161
147,2009-289,gyeryong,3,0.3713489257380938
148,2009-297,gyeryong,0,0.28584444032173
149,2009-297,gyeryong,1,0.30043843229373
150,2009-297,gyeryong,2,0.28331458818588
151,2009-297,gyeryong,3,0.3127749398661098
152,2009-305,gyeryong,0,0.1890085155090532
153,2009-305,gyeryong,1,0.1934087611373917
154,2009-305,gyeryong,2,0.1783533400129411
155,2009-305,gyeryong,3,0.1927575902257394
156,2009-313,gyeryong,0,0.2031584518886871
157,2009-313,gyeryong,1,0.2156673861497499
158,2009-313,gyeryong,2,0.1896725178312985
159,2009-313,gyeryong,3,0.2206770532304099
160,2009-321,gyeryong,0,0.1991724278879598
161,2009-321,gyeryong,1,0.2079631778742183
162,2009-321,gyeryong,2,0.1836925091040024
163,2009-321,gyeryong,3,0.2095864995177776
164,2009-329,gyeryong,0,0.188060529832743
165,2009-329,gyeryong,1,0.2004772928343254
166,2009-329,gyeryong,2,0.1777036507755676
167,2009-329,gyeryong,3,0.2034447177909796
168,2009-337,gyeryong,0,0.1826958786256313
169,2009-337,gyeryong,1,0.1919535250300904
170,2009-337,gyeryong,2,0.162848075758131
171,2009-337,gyeryong,3,0.1821501550817628
172,2009-345,gyeryong,0,0.1720066661527707
173,2009-345,gyeryong,1,0.1782966060633303
174,2009-345,gyeryong,2,0.1557757918319414
175,2009-345,gyeryong,3,0.1847442792268818
176,2009-353,gyeryong,0,0.1702033518302385
177,2009-353,gyeryong,1,0.1757818652072909
178,2009-353,gyeryong,2,0.1511736493129237
179,2009-353,gyeryong,3,0.1751617544000653
180,2009-361,gyeryong,0,0.1719954658012805
181,2009-361,gyeryong,1,0.1768481565263162
182,2009-361,gyeryong,2,0.1560191568766299
183,2009-361,gyeryong,3,0.1849933424588449
