,date,code,class,avg
67,2015-129,mudeung,3,0.6156402705489153
68,2015-137,mudeung,0,0.6138294405724634
69,2015-137,mudeung,1,0.595355264168405
70,2015-137,mudeung,2,0.6545758672550671
71,2015-137,mudeung,3,0.6190187573606949
72,2015-145,mudeung,0,0.6545287242336886
73,2015-145,mudeung,1,0.6101395774070555
74,2015-145,mudeung,2,0.6717523369877898
75,2015-145,mudeung,3,0.6186694718219072
76,2015-153,mudeung,0,0.6331470102770013
77,2015-153,mudeung,1,0.5866450273779613
78,2015-153,mudeung,2,0.6581576590343442
79,2015-153,mudeung,3,0.6023826554582971
80,2015-161,mudeung,0,0.6733397515342631
81,2015-161,mudeung,1,0.6240452109956874
82,2015-161,mudeung,2,0.6882285622021558
83,2015-161,mudeung,3,0.6335546047183118
84,2015-169,mudeung,0,0.4468178243896256
85,2015-169,mudeung,1,0.4280461948254387
86,2015-169,mudeung,2,0.4545114601432058
87,2015-169,mudeung,3,0.4562315248113011
88,2015-177,mudeung,0,0.6000597903290161
89,2015-177,mudeung,1,0.5507131532790155
90,2015-177,mudeung,2,0.5963161475642481
91,2015-177,mudeung,3,0.5576227248672253
92,2015-185,mudeung,0,0.5423266261497925
93,2015-185,mudeung,1,0.5129736888029075
94,2015-185,mudeung,2,0.5514545552902121
95,2015-185,mudeung,3,0.519027099379915
96,2015-193,mudeung,0,0.5430293231035074
97,2015-193,mudeung,1,0.5132022728879636
98,2015-193,mudeung,2,0.540414456671926
99,2015-193,mudeung,3,0.5115919315706405
100,2015-201,mudeung,0,0.5516574147219079
101,2015-201,mudeung,1,0.528517735460844
102,2015-201,mudeung,2,0.5553116031919657
103,2015-201,mudeung,3,0.5319371614183377
104,2015-209,mudeung,0,0.622404295758027
105,2015-209,mudeung,1,0.5920097745007595
106,2015-209,mudeung,2,0.6206098058179647
107,2015-209,mudeung,3,0.5968060211901834
108,2015-217,mudeung,0,0.5267511705432233
109,2015-217,mudeung,1,0.5699143844289905
110,2015-217,mudeung,2,0.5804114460539384
111,2015-217,mudeung,3,0.5813896541160366
112,2015-225,mudeung,0,0.6249274973681296
113,2015-225,mudeung,1,0.5926707663139892
114,2015-225,mudeung,2,0.6279878399500298
115,2015-225,mudeung,3,0.5995169872925823
116,2015-233,mudeung,0,0.5872019404568177
117,2015-233,mudeung,1,0.5337341874725252
118,2015-233,mudeung,2,0.5614233769633544
119,2015-233,mudeung,3,0.5418765274463127
120,2015-241,mudeung,0,0.5941255161390963
121,2015-241,mudeung,1,0.5733907768997731
122,2015-241,mudeung,2,0.6015022432068573
123,2015-241,mudeung,3,0.5775240208338779
124,2015-249,mudeung,0,0.5380886340554478
125,2015-249,mudeung,1,0.512815294160234
126,2015-249,mudeung,2,0.5429705140162082
127,2015-249,mudeung,3,0.521258518117992
128,2015-257,mudeung,0,0.4727833748150626
129,2015-257,mudeung,1,0.4590849829979498
130,2015-257,mudeung,2,0.4767344785372601
131,2015-257,mudeung,3,0.4656198135994631
132,2015-265,mudeung,0,0.5069015178691902
133,2015-265,mudeung,1,0.4696044748137499
134,2015-265,mudeung,2,0.5090932615332711
135,2015-265,mudeung,3,0.4745580387297617
136,2015-273,mudeung,0,0.475866669240797
137,2015-273,mudeung,1,0.4523381682316502
138,2015-273,mudeung,2,0.4750542325811483
139,2015-273,mudeung,3,0.4607483398777264
140,2015-281,mudeung,0,0.3904391689289375
141,2015-281,mudeung,1,0.4066941154927422
142,2015-281,mudeung,2,0.4153769185819318
143,2015-281,mudeung,3,0.4190253758811252
144,2015-289,mudeung,0,0.3928149795704539
145,2015-289,mudeung,1,0.3980094950589005
146,2015-289,mudeung,2,0.4128186489282665
147,2015-289,mudeung,3,0.4124588465520216
148,2015-297,mudeung,0,0.3399419462287031
149,2015-297,mudeung,1,0.370212541703844
150,2015-297,mudeung,2,0.3765809965706253
151,2015-297,mudeung,3,0.3920694690889378
152,2015-305,mudeung,0,0.3465069100213286
153,2015-305,mudeung,1,0.3753180824171722
154,2015-305,mudeung,2,0.3723090938515461
155,2015-305,mudeung,3,0.3867425213038852
156,2015-313,mudeung,0,0.1432038059366048
157,2015-313,mudeung,1,0.1635163834870421
158,2015-313,mudeung,2,0.1441525034646093
159,2015-313,mudeung,3,0.1624682398547257
160,2015-321,mudeung,0,0.2022401088339451
161,2015-321,mudeung,1,0.226015623495663
162,2015-321,mudeung,2,0.197910917481462
163,2015-321,mudeung,3,0.2217668040388355
164,2015-329,mudeung,0,0.185098539873956
165,2015-329,mudeung,1,0.208376607340644
166,2015-329,mudeung,2,0.1799721021512855
167,2015-329,mudeung,3,0.2049447129787988
168,2015-337,mudeung,0,0.1924990386667697
169,2015-337,mudeung,1,0.2274811850677845
170,2015-337,mudeung,2,0.1967924172055243
171,2015-337,mudeung,3,0.2293139393259417
172,2015-345,mudeung,0,0.1832234096582188
173,2015-345,mudeung,1,0.2091676971927364
174,2015-345,mudeung,2,0.1777641478972262
175,2015-345,mudeung,3,0.2086445606302618
176,2015-353,mudeung,0,0.2223782290555507
177,2015-353,mudeung,1,0.2453398348256702
178,2015-353,mudeung,2,0.2164744981903609
179,2015-353,mudeung,3,0.2456149131846288
180,2015-361,mudeung,0,0.1844751065775575
181,2015-361,mudeung,1,0.2134148536094959
182,2015-361,mudeung,2,0.1787196577878801
183,2015-361,mudeung,3,0.2114155284785565
