,date,code,class,avg
161,2003-321,hallyeo,1,0.2638323754841541
162,2003-321,hallyeo,2,0.2405653591668412
163,2003-321,hallyeo,3,0.256315892784569
164,2003-329,hallyeo,0,0.2324767942911324
165,2003-329,hallyeo,1,0.2567574490117896
166,2003-329,hallyeo,2,0.2308134111840927
167,2003-329,hallyeo,3,0.2458533811982121
168,2003-337,hallyeo,0,0.2193884012645856
169,2003-337,hallyeo,1,0.2461488313610624
170,2003-337,hallyeo,2,0.2211689900462495
171,2003-337,hallyeo,3,0.2357680292645441
172,2003-345,hallyeo,0,0.2058289355595629
173,2003-345,hallyeo,1,0.2365990444645763
174,2003-345,hallyeo,2,0.2050214019104384
175,2003-345,hallyeo,3,0.2238649537765095
176,2003-353,hallyeo,0,0.1872106949576233
177,2003-353,hallyeo,1,0.2228541094759986
178,2003-353,hallyeo,2,0.1908472098649389
179,2003-353,hallyeo,3,0.2122077388086062
180,2003-361,hallyeo,0,0.1997201154019452
181,2003-361,hallyeo,1,0.2347105676806681
182,2003-361,hallyeo,2,0.2002537470377695
183,2003-361,hallyeo,3,0.2220633731532778
