,date,code,class,avg
56,2014-113,dadohae,0,0.400814798275671
57,2014-113,dadohae,1,0.423453227187253
58,2014-113,dadohae,2,0.4808421986525041
59,2014-113,dadohae,3,0.4537555589839746
60,2014-121,dadohae,0,0.4326538567719791
61,2014-121,dadohae,1,0.4534261301037655
62,2014-121,dadohae,2,0.5211997172091313
63,2014-121,dadohae,3,0.4811369168230642
64,2014-129,dadohae,0,0.439873645970214
65,2014-129,dadohae,1,0.4426359231381792
66,2014-129,dadohae,2,0.5061993608239458
67,2014-129,dadohae,3,0.4697432273297667
68,2014-137,dadohae,0,0.4598622183500792
69,2014-137,dadohae,1,0.4908355602688266
70,2014-137,dadohae,2,0.5744242168511061
71,2014-137,dadohae,3,0.527617715451546
72,2014-145,dadohae,0,0.4694162610532897
73,2014-145,dadohae,1,0.4654948695081325
74,2014-145,dadohae,2,0.5268106126254307
75,2014-145,dadohae,3,0.4933696260397452
76,2014-153,dadohae,0,0.4611660199794481
77,2014-153,dadohae,1,0.4548192811585113
78,2014-153,dadohae,2,0.5322467914112281
79,2014-153,dadohae,3,0.4751970707013879
80,2014-161,dadohae,0,0.3797584644863083
81,2014-161,dadohae,1,0.3988151511563323
82,2014-161,dadohae,2,0.4425800368022605
83,2014-161,dadohae,3,0.4113402189846937
84,2014-169,dadohae,0,0.4518433815159751
85,2014-169,dadohae,1,0.4664210663527573
86,2014-169,dadohae,2,0.5411043443909563
87,2014-169,dadohae,3,0.4964735474523871
88,2014-177,dadohae,0,0.3224854732210965
89,2014-177,dadohae,1,0.3505583746070633
90,2014-177,dadohae,2,0.4094828944067397
91,2014-177,dadohae,3,0.3461666971512893
92,2014-185,dadohae,0,0.4317192629383834
93,2014-185,dadohae,1,0.4526876457572614
94,2014-185,dadohae,2,0.4605038515309277
95,2014-185,dadohae,3,0.434478411243239
96,2014-193,dadohae,0,0.3491682690944459
97,2014-193,dadohae,1,0.3394592051055641
98,2014-193,dadohae,2,0.3660527727818151
99,2014-193,dadohae,3,0.3719825267430719
100,2014-201,dadohae,0,0.4927517979107777
101,2014-201,dadohae,1,0.4963869785964492
102,2014-201,dadohae,2,0.559363239419573
103,2014-201,dadohae,3,0.5121954909228703
104,2014-209,dadohae,0,0.4737610756739889
105,2014-209,dadohae,1,0.4885122958453144
106,2014-209,dadohae,2,0.5426717064846497
107,2014-209,dadohae,3,0.5050678802244802
108,2014-217,dadohae,0,0.4477763221788795
109,2014-217,dadohae,1,0.4470549113951386
110,2014-217,dadohae,2,0.4870923020661469
111,2014-217,dadohae,3,0.4565236671047447
112,2014-225,dadohae,0,0.306741108438304
113,2014-225,dadohae,1,0.3706723669186324
114,2014-225,dadohae,2,0.3766559109969987
115,2014-225,dadohae,3,0.3874237900010715
116,2014-233,dadohae,0,0.4434354277233335
117,2014-233,dadohae,1,0.4428196353478706
118,2014-233,dadohae,2,0.5006060528322496
119,2014-233,dadohae,3,0.4552659886606658
120,2014-241,dadohae,0,0.4671756306564085
121,2014-241,dadohae,1,0.4598969818618976
122,2014-241,dadohae,2,0.4982295857646378
123,2014-241,dadohae,3,0.4672663687326501
124,2014-249,dadohae,0,0.4464681256956409
125,2014-249,dadohae,1,0.4442475678808507
126,2014-249,dadohae,2,0.4668454296981983
127,2014-249,dadohae,3,0.4457761577845216
128,2014-257,dadohae,0,0.4089423264984451
129,2014-257,dadohae,1,0.3944943551368713
130,2014-257,dadohae,2,0.4252492999655418
131,2014-257,dadohae,3,0.4129474915034879
132,2014-265,dadohae,0,0.4243529429796288
133,2014-265,dadohae,1,0.4323683744012633
134,2014-265,dadohae,2,0.482660929933711
135,2014-265,dadohae,3,0.4405984314001495
136,2014-273,dadohae,0,0.4199157477761667
137,2014-273,dadohae,1,0.4267618809526472
138,2014-273,dadohae,2,0.4610555084366625
139,2014-273,dadohae,3,0.4337122593263597
140,2014-281,dadohae,0,0.3738356309625531
141,2014-281,dadohae,1,0.3746852711832282
142,2014-281,dadohae,2,0.4073569565916774
143,2014-281,dadohae,3,0.3728118909219892
144,2014-289,dadohae,0,0.3806519932277935
145,2014-289,dadohae,1,0.3882301597702474
146,2014-289,dadohae,2,0.4271691853168549
147,2014-289,dadohae,3,0.3948402482362016
148,2014-297,dadohae,0,0.3598544883912443
149,2014-297,dadohae,1,0.3754649878332121
150,2014-297,dadohae,2,0.4093579789331061
151,2014-297,dadohae,3,0.3750565370827175
152,2014-305,dadohae,0,0.3222195954166026
153,2014-305,dadohae,1,0.3298410130987614
154,2014-305,dadohae,2,0.3657024240265569
155,2014-305,dadohae,3,0.3308905387314019
156,2014-313,dadohae,0,0.3039305715366486
157,2014-313,dadohae,1,0.316312889141447
158,2014-313,dadohae,2,0.3437541561569044
159,2014-313,dadohae,3,0.3051412729809456
160,2014-321,dadohae,0,0.2943356837305704
161,2014-321,dadohae,1,0.3068991224725664
162,2014-321,dadohae,2,0.3352032854725741
163,2014-321,dadohae,3,0.3062528993065869
164,2014-329,dadohae,0,0.2702793280213281
165,2014-329,dadohae,1,0.2850942120686904
166,2014-329,dadohae,2,0.3090356054382996
167,2014-329,dadohae,3,0.2707372959046702
168,2014-337,dadohae,0,0.2662395945457396
169,2014-337,dadohae,1,0.2701331174856944
170,2014-337,dadohae,2,0.2846064554786673
171,2014-337,dadohae,3,0.2566458570916513
172,2014-345,dadohae,0,0.2172929925319982
173,2014-345,dadohae,1,0.2174170077403057
174,2014-345,dadohae,2,0.2303657396944016
175,2014-345,dadohae,3,0.1978805051680932
176,2014-353,dadohae,0,0.2491266783319285
177,2014-353,dadohae,1,0.2465077839298158
178,2014-353,dadohae,2,0.2771159450995158
179,2014-353,dadohae,3,0.2412478432320738
180,2014-361,dadohae,0,0.2247098412719845
181,2014-361,dadohae,1,0.2271603250241744
182,2014-361,dadohae,2,0.2478875536074028
183,2014-361,dadohae,3,0.2111952776707449
