,date,code,class,avg
124,2003-249,sobaek,0,0.395258713421431
125,2003-249,sobaek,1,0.377070832370373
126,2003-249,sobaek,2,0.379157245220897
127,2003-249,sobaek,3,0.398538572066135
128,2003-257,sobaek,0,0.4127805960989035
129,2003-257,sobaek,1,0.462301756799901
130,2003-257,sobaek,2,0.472440878005468
131,2003-257,sobaek,3,0.4613419359493635
132,2003-265,sobaek,0,0.3853422477291755
133,2003-265,sobaek,1,0.3940524180445716
134,2003-265,sobaek,2,0.399162293911517
135,2003-265,sobaek,3,0.4103593605183899
136,2003-273,sobaek,0,0.3563248328632433
137,2003-273,sobaek,1,0.3840194835421718
138,2003-273,sobaek,2,0.3592824266193876
139,2003-273,sobaek,3,0.3745218429926339
140,2003-281,sobaek,0,0.3576390057706365
141,2003-281,sobaek,1,0.3933395904243118
142,2003-281,sobaek,2,0.3741623181911482
143,2003-281,sobaek,3,0.3966963704078683
144,2003-289,sobaek,0,0.2697651037175026
145,2003-289,sobaek,1,0.2909928336020721
146,2003-289,sobaek,2,0.2392824299590051
147,2003-289,sobaek,3,0.2653697266431953
148,2003-297,sobaek,0,0.2200982514400339
149,2003-297,sobaek,1,0.2291677780662706
150,2003-297,sobaek,2,0.1899418439327335
151,2003-297,sobaek,3,0.2167126168249076
152,2003-305,sobaek,0,0.2059401005623077
153,2003-305,sobaek,1,0.2154847074894793
154,2003-305,sobaek,2,0.1803680157287489
155,2003-305,sobaek,3,0.2027052917815183
156,2003-313,sobaek,0,0.1656169591752826
157,2003-313,sobaek,1,0.170562886385312
158,2003-313,sobaek,2,0.134626817929839
159,2003-313,sobaek,3,0.1591736937080863
160,2003-321,sobaek,0,0.1548770497262034
161,2003-321,sobaek,1,0.1561962778450842
162,2003-321,sobaek,2,0.1241853694892008
163,2003-321,sobaek,3,0.1446135830684973
164,2003-329,sobaek,0,0.1945036507171303
165,2003-329,sobaek,1,0.2039567348441111
166,2003-329,sobaek,2,0.172501474298369
167,2003-329,sobaek,3,0.1967668971357861
168,2003-337,sobaek,0,0.1566101755376382
169,2003-337,sobaek,1,0.1652494183676759
170,2003-337,sobaek,2,0.1300993090835262
171,2003-337,sobaek,3,0.156079749211782
172,2003-345,sobaek,0,0.1329398548271175
173,2003-345,sobaek,1,0.1568278098616647
174,2003-345,sobaek,2,0.1204310407293178
175,2003-345,sobaek,3,0.1435095052647002
176,2003-353,sobaek,0,0.1330591053937592
177,2003-353,sobaek,1,0.1473135445114438
178,2003-353,sobaek,2,0.1135684002022388
179,2003-353,sobaek,3,0.1360405656505683
180,2003-361,sobaek,0,0.1246677710510478
181,2003-361,sobaek,1,0.145332860649348
182,2003-361,sobaek,2,0.1174520214233447
183,2003-361,sobaek,3,0.1382777538892346
