,date,code,class,avg
57,2008-113,naejang,1,0.5052245877850001
58,2008-113,naejang,2,0.5877306001726528
59,2008-113,naejang,3,0.5650644082550262
60,2008-121,naejang,0,0.5786584889826145
61,2008-121,naejang,1,0.551980873371576
62,2008-121,naejang,2,0.6387665017275826
63,2008-121,naejang,3,0.6146496916114056
64,2008-129,naejang,0,0.5486214106117787
65,2008-129,naejang,1,0.5096370667045433
66,2008-129,naejang,2,0.5966935059615095
67,2008-129,naejang,3,0.5762211579658462
68,2008-137,naejang,0,0.6239815677668946
69,2008-137,naejang,1,0.5807657577539198
70,2008-137,naejang,2,0.6906537108514349
71,2008-137,naejang,3,0.6637505879012506
72,2008-145,naejang,0,0.5504122617520024
73,2008-145,naejang,1,0.5101774023222669
74,2008-145,naejang,2,0.6046166521844301
75,2008-145,naejang,3,0.5850968328410479
76,2008-153,naejang,0,0.662701717287231
77,2008-153,naejang,1,0.6179154285290669
78,2008-153,naejang,2,0.7231998399314703
79,2008-153,naejang,3,0.6964563694235856
80,2008-161,naejang,0,0.603995415112913
81,2008-161,naejang,1,0.57016698584181
82,2008-161,naejang,2,0.6604791430792567
83,2008-161,naejang,3,0.6375768699301235
84,2008-169,naejang,0,0.2640220688640801
85,2008-169,naejang,1,0.2210764539511621
86,2008-169,naejang,2,0.2546531268884698
87,2008-169,naejang,3,0.231659605223012
88,2008-177,naejang,0,0.5747289764163593
89,2008-177,naejang,1,0.5403653794579296
90,2008-177,naejang,2,0.6151881259636574
91,2008-177,naejang,3,0.6064803550380444
92,2008-185,naejang,0,0.6215790345349914
93,2008-185,naejang,1,0.520695147484041
94,2008-185,naejang,2,0.5943912461879001
95,2008-185,naejang,3,0.6013939382624756
96,2008-193,naejang,0,0.4571793328133664
97,2008-193,naejang,1,0.4676889277452042
98,2008-193,naejang,2,0.484904440418642
99,2008-193,naejang,3,0.4784679459891519
100,2008-201,naejang,0,0.6328623443568268
101,2008-201,naejang,1,0.5606637537934595
102,2008-201,naejang,2,0.6206325140259921
103,2008-201,naejang,3,0.5941571018193448
104,2008-209,naejang,0,0.6228006703851429
105,2008-209,naejang,1,0.6065033971173011
106,2008-209,naejang,2,0.6605924883586681
107,2008-209,naejang,3,0.6448288384832768
108,2008-217,naejang,0,0.6098154389665801
109,2008-217,naejang,1,0.5914095302137361
110,2008-217,naejang,2,0.624493347179651
111,2008-217,naejang,3,0.6054773283325804
112,2008-225,naejang,0,0.5922580567065138
113,2008-225,naejang,1,0.5535753932538983
114,2008-225,naejang,2,0.5888648186178872
115,2008-225,naejang,3,0.5696299664563846
116,2008-233,naejang,0,0.5080123823138283
117,2008-233,naejang,1,0.471748135482402
118,2008-233,naejang,2,0.495300664360752
119,2008-233,naejang,3,0.494167916327726
120,2008-241,naejang,0,0.555395785631735
121,2008-241,naejang,1,0.5257589873729155
122,2008-241,naejang,2,0.5729517960807674
123,2008-241,naejang,3,0.5611208475507892
124,2008-249,naejang,0,0.5875674849765471
125,2008-249,naejang,1,0.5173596899420295
126,2008-249,naejang,2,0.5896830641100759
127,2008-249,naejang,3,0.579439434523494
128,2008-257,naejang,0,0.50078789788011
129,2008-257,naejang,1,0.4803660245876172
130,2008-257,naejang,2,0.518546597636328
131,2008-257,naejang,3,0.5106848899392806
132,2008-265,naejang,0,0.4139694250316068
133,2008-265,naejang,1,0.3988290247758266
134,2008-265,naejang,2,0.4190059876999706
135,2008-265,naejang,3,0.417083610184336
136,2008-273,naejang,0,0.4283734528182848
137,2008-273,naejang,1,0.4116520326304741
138,2008-273,naejang,2,0.4318973301591702
139,2008-273,naejang,3,0.4354985439257737
140,2008-281,naejang,0,0.4673583212198398
141,2008-281,naejang,1,0.4511523896378995
142,2008-281,naejang,2,0.4838476475029117
143,2008-281,naejang,3,0.4843211219923776
144,2008-289,naejang,0,0.3443258618394522
145,2008-289,naejang,1,0.3418611949064648
146,2008-289,naejang,2,0.3366715454623897
147,2008-289,naejang,3,0.3479443485583348
148,2008-297,naejang,0,0.2660229962543488
149,2008-297,naejang,1,0.2699902637786333
150,2008-297,naejang,2,0.2383809102550629
151,2008-297,naejang,3,0.2581589071325504
152,2008-305,naejang,0,0.2984001169498427
153,2008-305,naejang,1,0.3003350463929012
154,2008-305,naejang,2,0.2715397287115584
155,2008-305,naejang,3,0.2886747028320567
156,2008-313,naejang,0,0.2948843962616786
157,2008-313,naejang,1,0.2932336806156028
158,2008-313,naejang,2,0.2501463129764342
159,2008-313,naejang,3,0.2683356505273678
160,2008-321,naejang,0,0.2310343272307193
161,2008-321,naejang,1,0.243438604633153
162,2008-321,naejang,2,0.1906452957495167
163,2008-321,naejang,3,0.2115537919198979
164,2008-329,naejang,0,0.2147674452314172
165,2008-329,naejang,1,0.2414130108411499
166,2008-329,naejang,2,0.1820633373319098
167,2008-329,naejang,3,0.2056927910906782
168,2008-337,naejang,0,0.2255028398450013
169,2008-337,naejang,1,0.2347358338752141
170,2008-337,naejang,2,0.1970389678417815
171,2008-337,naejang,3,0.2134866538901907
172,2008-345,naejang,0,0.1972358091834298
173,2008-345,naejang,1,0.2147478372605176
174,2008-345,naejang,2,0.1590595095379918
175,2008-345,naejang,3,0.1795008258815393
176,2008-353,naejang,0,0.2185534708096796
177,2008-353,naejang,1,0.2423022029303583
178,2008-353,naejang,2,0.1909094422188021
179,2008-353,naejang,3,0.2104579851486088
180,2008-361,naejang,0,0.1766188403476042
181,2008-361,naejang,1,0.2004982063572873
182,2008-361,naejang,2,0.1463589368364221
183,2008-361,naejang,3,0.1696383082484724
