,date,code,class,avg
121,2021-241,halla,1,0.5329063914478142
122,2021-241,halla,2,0.5696407323177831
123,2021-241,halla,3,0.5654590554946216
124,2021-249,halla,0,0.5230302464844481
125,2021-249,halla,1,0.4555756256266011
126,2021-249,halla,2,0.4444605587588384
127,2021-249,halla,3,0.471077113972857
128,2021-257,halla,0,0.5273055345216319
129,2021-257,halla,1,0.4670289225325436
130,2021-257,halla,2,0.4460071922418545
131,2021-257,halla,3,0.4934205850484082
132,2021-265,halla,0,0.501342061331537
133,2021-265,halla,1,0.4735271651228579
134,2021-265,halla,2,0.5086365198415767
135,2021-265,halla,3,0.5077382228717368
136,2021-273,halla,0,0.515893298680202
137,2021-273,halla,1,0.4688600043843907
138,2021-273,halla,2,0.4898085820927944
139,2021-273,halla,3,0.5029373624542619
140,2021-281,halla,0,0.4476997074044269
141,2021-281,halla,1,0.3819009522302057
142,2021-281,halla,2,0.4153048849886732
143,2021-281,halla,3,0.4347880622067607
144,2021-289,halla,0,0.4550954694078455
145,2021-289,halla,1,0.4084774622128866
146,2021-289,halla,2,0.4382318110866256
147,2021-289,halla,3,0.4535792423178584
148,2021-297,halla,0,0.3761590570837854
149,2021-297,halla,1,0.3076884809228591
150,2021-297,halla,2,0.3178362158685908
151,2021-297,halla,3,0.3453658641319038
152,2021-305,halla,0,0.3695641711514614
153,2021-305,halla,1,0.3249246823833164
154,2021-305,halla,2,0.3170551442619426
155,2021-305,halla,3,0.3468653014886483
156,2021-313,halla,0,0.2069072086137489
157,2021-313,halla,1,0.2404496204375624
158,2021-313,halla,2,0.2517185184620886
159,2021-313,halla,3,0.2636815147676903
160,2021-321,halla,0,0.2934179434920906
161,2021-321,halla,1,0.2655685992893573
162,2021-321,halla,2,0.2435254871504475
163,2021-321,halla,3,0.2767110884206182
164,2021-329,halla,0,0.3104235729835055
165,2021-329,halla,1,0.2631460200204941
166,2021-329,halla,2,0.2320976843078093
167,2021-329,halla,3,0.265206469695745
168,2021-337,halla,0,0.3358310984485535
169,2021-337,halla,1,0.2960084073915426
170,2021-337,halla,2,0.2477674842971083
171,2021-337,halla,3,0.2814060516106497
172,2021-345,halla,0,0.3409401922207875
173,2021-345,halla,1,0.2843134591150447
174,2021-345,halla,2,0.2346261465727644
175,2021-345,halla,3,0.2786073593253251
176,2021-353,halla,0,0.216799105262976
177,2021-353,halla,1,0.238884188662321
178,2021-353,halla,2,0.2344822522623473
179,2021-353,halla,3,0.2705925507393341
180,2021-361,halla,0,0.0621322868469507
181,2021-361,halla,1,0.1419364150983164
182,2021-361,halla,2,0.1572987849871499
183,2021-361,halla,3,0.1735268021691686
