,date,code,class,avg
50,2006-097,taean,2,0.1928711502080102
51,2006-097,taean,3,0.2338549558728238
52,2006-105,taean,0,0.1860919817474526
53,2006-105,taean,1,0.2183435098853617
54,2006-105,taean,2,0.1803664823677222
55,2006-105,taean,3,0.2285045167873174
56,2006-113,taean,0,0.2253187517457389
57,2006-113,taean,1,0.2427053800373119
58,2006-113,taean,2,0.2304397563397331
59,2006-113,taean,3,0.2723582787987672
60,2006-121,taean,0,0.2601072902683529
61,2006-121,taean,1,0.2528731547482056
62,2006-121,taean,2,0.2671863575413495
63,2006-121,taean,3,0.2946930938972873
64,2006-129,taean,0,0.3033145592242083
65,2006-129,taean,1,0.3048580987035345
66,2006-129,taean,2,0.3353796498654681
67,2006-129,taean,3,0.3697731348624247
68,2006-137,taean,0,0.27001483809381
69,2006-137,taean,1,0.2822289399043858
70,2006-137,taean,2,0.3384100125454244
71,2006-137,taean,3,0.3594797656774521
72,2006-145,taean,0,0.3321044717854201
73,2006-145,taean,1,0.3300202370301004
74,2006-145,taean,2,0.3332674338557617
75,2006-145,taean,3,0.3732908506268089
76,2006-153,taean,0,0.261460859223063
77,2006-153,taean,1,0.3006384449923851
78,2006-153,taean,2,0.3019533911140694
79,2006-153,taean,3,0.3470113198179104
80,2006-161,taean,0,0.3531842325173773
81,2006-161,taean,1,0.3535446910836652
82,2006-161,taean,2,0.3906851982402248
83,2006-161,taean,3,0.3842134634534217
84,2006-169,taean,0,0.342956177419322
85,2006-169,taean,1,0.3538595725785552
86,2006-169,taean,2,0.4269277444509656
87,2006-169,taean,3,0.428844004068507
88,2006-177,taean,0,0.3188431942257867
89,2006-177,taean,1,0.3108769867707012
90,2006-177,taean,2,0.388060738330056
91,2006-177,taean,3,0.363650694472071
92,2006-185,taean,0,0.2235056834317617
93,2006-185,taean,1,0.2222206647488825
94,2006-185,taean,2,0.2340216614187081
95,2006-185,taean,3,0.235822091904839
96,2006-193,taean,0,0.3046629116748746
97,2006-193,taean,1,0.3266687489809677
98,2006-193,taean,2,0.3335577229049892
99,2006-193,taean,3,0.2913316419702998
100,2006-201,taean,0,0.3591660499555679
101,2006-201,taean,1,0.3866643783867558
102,2006-201,taean,2,0.3619506205777492
103,2006-201,taean,3,0.404339455789644
104,2006-209,taean,0,0.3524575346184272
105,2006-209,taean,1,0.3696004414433935
106,2006-209,taean,2,0.3378899608128579
107,2006-209,taean,3,0.4096112681637065
108,2006-217,taean,0,0.3672592070235524
109,2006-217,taean,1,0.3804969398402709
110,2006-217,taean,2,0.4162227686841245
111,2006-217,taean,3,0.4412187785417144
112,2006-225,taean,0,0.35857477726579
113,2006-225,taean,1,0.3571474942616177
114,2006-225,taean,2,0.382978663611504
115,2006-225,taean,3,0.4098102552503293
116,2006-233,taean,0,0.3669676275853684
117,2006-233,taean,1,0.389775944330105
118,2006-233,taean,2,0.3912569395590585
119,2006-233,taean,3,0.4349562841567834
120,2006-241,taean,0,0.3962155290858486
121,2006-241,taean,1,0.4223947834756539
122,2006-241,taean,2,0.4057062600599876
123,2006-241,taean,3,0.4457890771834346
124,2006-249,taean,0,0.3249871670930759
125,2006-249,taean,1,0.3530291754564069
126,2006-249,taean,2,0.3671810709673903
127,2006-249,taean,3,0.4144696020728183
128,2006-257,taean,0,0.3128961804703496
129,2006-257,taean,1,0.3534469541504802
130,2006-257,taean,2,0.3850604911565141
131,2006-257,taean,3,0.3799916649373155
132,2006-265,taean,0,0.2897575123717844
133,2006-265,taean,1,0.3302259108613302
134,2006-265,taean,2,0.3230990222877932
135,2006-265,taean,3,0.3643318406540829
136,2006-273,taean,0,0.2752958044731989
137,2006-273,taean,1,0.2928045354233534
138,2006-273,taean,2,0.2952506935202821
139,2006-273,taean,3,0.3129450628638626
140,2006-281,taean,0,0.2585437472482665
141,2006-281,taean,1,0.2838497051415072
142,2006-281,taean,2,0.2744705701305839
143,2006-281,taean,3,0.3038328893592567
144,2006-289,taean,0,0.2751880207268833
145,2006-289,taean,1,0.2807878250101424
146,2006-289,taean,2,0.2917842610494274
147,2006-289,taean,3,0.3029865788337245
148,2006-297,taean,0,0.2434674321943723
149,2006-297,taean,1,0.2687352528838293
150,2006-297,taean,2,0.2493594344283563
151,2006-297,taean,3,0.2845726479051906
152,2006-305,taean,0,0.224933144386925
153,2006-305,taean,1,0.2685903246135427
154,2006-305,taean,2,0.249663007934544
155,2006-305,taean,3,0.2790422340215703
156,2006-313,taean,0,0.1940377622387789
157,2006-313,taean,1,0.2370228760705131
158,2006-313,taean,2,0.1999361944207144
159,2006-313,taean,3,0.2448184022592078
160,2006-321,taean,0,0.1969840904393875
161,2006-321,taean,1,0.226820590178802
162,2006-321,taean,2,0.2001173851825509
163,2006-321,taean,3,0.2182922811215423
164,2006-329,taean,0,0.1876318322528853
165,2006-329,taean,1,0.2257788369949564
166,2006-329,taean,2,0.1731796781983648
167,2006-329,taean,3,0.2127841437858976
168,2006-337,taean,0,0.1489851517576225
169,2006-337,taean,1,0.1992759073196382
170,2006-337,taean,2,0.1425155067621054
171,2006-337,taean,3,0.188417129543572
172,2006-345,taean,0,0.1589779072206452
173,2006-345,taean,1,0.214076273246015
174,2006-345,taean,2,0.1812325856021481
175,2006-345,taean,3,0.210944386509578
176,2006-353,taean,0,0.192737753674157
177,2006-353,taean,1,0.2083812685420503
178,2006-353,taean,2,0.1593440502038733
179,2006-353,taean,3,0.2265852121346671
180,2006-361,taean,0,0.1710498947433253
181,2006-361,taean,1,0.2017671389758733
182,2006-361,taean,2,0.147435941614181
183,2006-361,taean,3,0.1831199985059687
