,date,code,class,avg
79,2005-153,worak,3,0.5381649249983872
80,2005-161,worak,0,0.5327894481517729
81,2005-161,worak,1,0.544235542843051
82,2005-161,worak,2,0.5763316072861221
83,2005-161,worak,3,0.5464159596900662
84,2005-169,worak,0,0.5995083266562974
85,2005-169,worak,1,0.6124744414004097
86,2005-169,worak,2,0.6580571336528507
87,2005-169,worak,3,0.6127474970675159
88,2005-177,worak,0,0.4211921481712962
89,2005-177,worak,1,0.4141249307417837
90,2005-177,worak,2,0.4039852444162644
91,2005-177,worak,3,0.4053382302391631
92,2005-185,worak,0,0.4219237451704864
93,2005-185,worak,1,0.4047818521962112
94,2005-185,worak,2,0.3869753407569696
95,2005-185,worak,3,0.4056635836162705
96,2005-193,worak,0,0.555884961797984
97,2005-193,worak,1,0.5617682426365256
98,2005-193,worak,2,0.5899635576995677
99,2005-193,worak,3,0.5559327378200455
100,2005-201,worak,0,0.4975184804918847
101,2005-201,worak,1,0.5003679729321324
102,2005-201,worak,2,0.5276145600011302
103,2005-201,worak,3,0.4890566434872243
104,2005-209,worak,0,0.603683862553403
105,2005-209,worak,1,0.6111033474992696
106,2005-209,worak,2,0.6427553962656027
107,2005-209,worak,3,0.607214970692422
108,2005-217,worak,0,0.5353113785698626
109,2005-217,worak,1,0.539767887411198
110,2005-217,worak,2,0.5647813427644734
111,2005-217,worak,3,0.5305023271620423
112,2005-225,worak,0,0.5749617674083625
113,2005-225,worak,1,0.5813135799339535
114,2005-225,worak,2,0.6032809236744983
115,2005-225,worak,3,0.5759351111778954
116,2005-233,worak,0,0.4941447679509868
117,2005-233,worak,1,0.4953824049708202
118,2005-233,worak,2,0.5144196501784247
119,2005-233,worak,3,0.4914399412958282
120,2005-241,worak,0,0.4459239022406113
121,2005-241,worak,1,0.446713593304429
122,2005-241,worak,2,0.4568125328780585
123,2005-241,worak,3,0.440064960069625
124,2005-249,worak,0,0.4127355546184061
125,2005-249,worak,1,0.4127915273047087
126,2005-249,worak,2,0.4161336883803115
127,2005-249,worak,3,0.4100279336158273
128,2005-257,worak,0,0.5190659976082309
129,2005-257,worak,1,0.521294214077703
130,2005-257,worak,2,0.5379112133162861
131,2005-257,worak,3,0.5215304693610645
132,2005-265,worak,0,0.4362843772294636
133,2005-265,worak,1,0.4355172072974339
134,2005-265,worak,2,0.4478470891683184
135,2005-265,worak,3,0.4321974755614076
136,2005-273,worak,0,0.4284514435300797
137,2005-273,worak,1,0.4297740731398892
138,2005-273,worak,2,0.4376370581322252
139,2005-273,worak,3,0.4282168344879841
140,2005-281,worak,0,0.3775977542129044
141,2005-281,worak,1,0.3759797705476119
142,2005-281,worak,2,0.3692118876972724
143,2005-281,worak,3,0.3742690233266689
144,2005-289,worak,0,0.3236790513818766
145,2005-289,worak,1,0.3241401767749047
146,2005-289,worak,2,0.3111056268133845
147,2005-289,worak,3,0.3187169265546259
148,2005-297,worak,0,0.1907010991869261
149,2005-297,worak,1,0.1887506149050739
150,2005-297,worak,2,0.1654904013996187
151,2005-297,worak,3,0.1858801724821394
152,2005-305,worak,0,0.2089780603549264
153,2005-305,worak,1,0.2058051735421196
154,2005-305,worak,2,0.1849792601567019
155,2005-305,worak,3,0.2026227102852049
156,2005-313,worak,0,0.1841062361517119
157,2005-313,worak,1,0.1805874326053694
158,2005-313,worak,2,0.1565639674122188
159,2005-313,worak,3,0.1787091289874575
160,2005-321,worak,0,0.175447402670625
161,2005-321,worak,1,0.1709829216241899
162,2005-321,worak,2,0.1506065596061888
163,2005-321,worak,3,0.1711231089508312
164,2005-329,worak,0,0.1491596386664914
165,2005-329,worak,1,0.1521018376857943
166,2005-329,worak,2,0.1301119834823491
167,2005-329,worak,3,0.1499710479500272
168,2005-337,worak,0,0.1691353127846626
169,2005-337,worak,1,0.1676101035861492
170,2005-337,worak,2,0.1468692240929964
171,2005-337,worak,3,0.1662963826228807
172,2005-345,worak,0,0.1890061410588136
173,2005-345,worak,1,0.1819513006050687
174,2005-345,worak,2,0.159493600025332
175,2005-345,worak,3,0.1813833060775035
176,2005-353,worak,0,0.1913931987329279
177,2005-353,worak,1,0.1902537047202113
178,2005-353,worak,2,0.1662529244032549
179,2005-353,worak,3,0.1919812027178334
180,2005-361,worak,0,0.1756232643456
181,2005-361,worak,1,0.1684707218543814
182,2005-361,worak,2,0.1491980395385182
183,2005-361,worak,3,0.1691559595486349
