,date,code,class,avg
163,2003-321,dadohae,3,0.2564299663274303
164,2003-329,dadohae,0,0.2429770871543941
165,2003-329,dadohae,1,0.2484876300060141
166,2003-329,dadohae,2,0.2825408789559112
167,2003-329,dadohae,3,0.2505049217201183
168,2003-337,dadohae,0,0.2387866474632988
169,2003-337,dadohae,1,0.2452300930278655
170,2003-337,dadohae,2,0.2767360120264838
171,2003-337,dadohae,3,0.2454666937540839
172,2003-345,dadohae,0,0.2006328283705332
173,2003-345,dadohae,1,0.2114803240429
174,2003-345,dadohae,2,0.2485593590719414
175,2003-345,dadohae,3,0.2173785673644161
176,2003-353,dadohae,0,0.1864983027523999
177,2003-353,dadohae,1,0.1938832931583064
178,2003-353,dadohae,2,0.2167124427835013
179,2003-353,dadohae,3,0.1929800153692103
180,2003-361,dadohae,0,0.2170094313865045
181,2003-361,dadohae,1,0.2123952921323779
182,2003-361,dadohae,2,0.246093299145402
183,2003-361,dadohae,3,0.2103305674505434
