,date,code,class,avg
59,2016-113,byeonsan,3,0.4779049458274978
60,2016-121,byeonsan,0,0.5282406036905083
61,2016-121,byeonsan,1,0.506147603483874
62,2016-121,byeonsan,2,0.5912935548711641
63,2016-121,byeonsan,3,0.5438547172725972
64,2016-129,byeonsan,0,0.5635656543039133
65,2016-129,byeonsan,1,0.5403565329331557
66,2016-129,byeonsan,2,0.6333643021821916
67,2016-129,byeonsan,3,0.5806921364085343
68,2016-137,byeonsan,0,0.5555177278958437
69,2016-137,byeonsan,1,0.5289874131935455
70,2016-137,byeonsan,2,0.627331385602989
71,2016-137,byeonsan,3,0.5730922256850753
72,2016-145,byeonsan,0,0.5754087158567435
73,2016-145,byeonsan,1,0.552097958616378
74,2016-145,byeonsan,2,0.6497096699062509
75,2016-145,byeonsan,3,0.5907561864668464
76,2016-153,byeonsan,0,0.5711397664829982
77,2016-153,byeonsan,1,0.5431079266879475
78,2016-153,byeonsan,2,0.635994107311096
79,2016-153,byeonsan,3,0.5826259444451903
80,2016-161,byeonsan,0,0.5158412779418092
81,2016-161,byeonsan,1,0.508325918531474
82,2016-161,byeonsan,2,0.5621173341275834
83,2016-161,byeonsan,3,0.5313484053837543
84,2016-169,byeonsan,0,0.4866502594432209
85,2016-169,byeonsan,1,0.4707606312108469
86,2016-169,byeonsan,2,0.5316775743900966
87,2016-169,byeonsan,3,0.4986975579118339
88,2016-177,byeonsan,0,0.487424493032968
89,2016-177,byeonsan,1,0.4853065298378622
90,2016-177,byeonsan,2,0.5510516816670562
91,2016-177,byeonsan,3,0.5126214055674038
92,2016-185,byeonsan,0,0.4805053463163491
93,2016-185,byeonsan,1,0.4735060915399331
94,2016-185,byeonsan,2,0.529542638979063
95,2016-185,byeonsan,3,0.4917873768465962
96,2016-193,byeonsan,0,0.5548778972037101
97,2016-193,byeonsan,1,0.5385072888710281
98,2016-193,byeonsan,2,0.583486943256152
99,2016-193,byeonsan,3,0.556735376865862
100,2016-201,byeonsan,0,0.4944698506906941
101,2016-201,byeonsan,1,0.4844284858545168
102,2016-201,byeonsan,2,0.5406056735960209
103,2016-201,byeonsan,3,0.5064514544058387
104,2016-209,byeonsan,0,0.4806743307518593
105,2016-209,byeonsan,1,0.4917924574791134
106,2016-209,byeonsan,2,0.5229364151259627
107,2016-209,byeonsan,3,0.5029064253059684
108,2016-217,byeonsan,0,0.4870539299534512
109,2016-217,byeonsan,1,0.478112392343427
110,2016-217,byeonsan,2,0.5170908228165303
111,2016-217,byeonsan,3,0.4955814667775527
112,2016-225,byeonsan,0,0.4957643580835978
113,2016-225,byeonsan,1,0.5052412317763377
114,2016-225,byeonsan,2,0.524047397320834
115,2016-225,byeonsan,3,0.5122336078449528
116,2016-233,byeonsan,0,0.4457147905306021
117,2016-233,byeonsan,1,0.4408559048690072
118,2016-233,byeonsan,2,0.4720914350446179
119,2016-233,byeonsan,3,0.4532349024139389
120,2016-241,byeonsan,0,0.4431595954379073
121,2016-241,byeonsan,1,0.452143900445739
122,2016-241,byeonsan,2,0.4751377336469864
123,2016-241,byeonsan,3,0.4578903501342793
124,2016-249,byeonsan,0,0.4063138609446834
125,2016-249,byeonsan,1,0.4118614771839287
126,2016-249,byeonsan,2,0.4323886834262528
127,2016-249,byeonsan,3,0.4208545688804309
128,2016-257,byeonsan,0,0.477752664468336
129,2016-257,byeonsan,1,0.4821407172349293
130,2016-257,byeonsan,2,0.5078975368301681
131,2016-257,byeonsan,3,0.4912737831921633
132,2016-265,byeonsan,0,0.4694318962366832
133,2016-265,byeonsan,1,0.4755985771629096
134,2016-265,byeonsan,2,0.4950043170288736
135,2016-265,byeonsan,3,0.4865032701096042
136,2016-273,byeonsan,0,0.4094237563949291
137,2016-273,byeonsan,1,0.4082809615947893
138,2016-273,byeonsan,2,0.4272922138249391
139,2016-273,byeonsan,3,0.4091743375659572
140,2016-281,byeonsan,0,0.3566854701564751
141,2016-281,byeonsan,1,0.3624382387439012
142,2016-281,byeonsan,2,0.3706267209253684
143,2016-281,byeonsan,3,0.3660963065206384
144,2016-289,byeonsan,0,0.3273579074381247
145,2016-289,byeonsan,1,0.3415365452428904
146,2016-289,byeonsan,2,0.3316174554653815
147,2016-289,byeonsan,3,0.3352779777388692
148,2016-297,byeonsan,0,0.3264421145586295
149,2016-297,byeonsan,1,0.3419779700757013
150,2016-297,byeonsan,2,0.3265863458378717
151,2016-297,byeonsan,3,0.3324917300929769
152,2016-305,byeonsan,0,0.2787854947858309
153,2016-305,byeonsan,1,0.2995979572306976
154,2016-305,byeonsan,2,0.2706369555398689
155,2016-305,byeonsan,3,0.2849172420571266
156,2016-313,byeonsan,0,0.287014555517496
157,2016-313,byeonsan,1,0.2995936154048029
158,2016-313,byeonsan,2,0.2789901705087448
159,2016-313,byeonsan,3,0.2874059226930068
160,2016-321,byeonsan,0,0.2214851000372405
161,2016-321,byeonsan,1,0.2405405839857804
162,2016-321,byeonsan,2,0.2053591231356452
163,2016-321,byeonsan,3,0.2216954437545635
164,2016-329,byeonsan,0,0.2243363030282595
165,2016-329,byeonsan,1,0.2548129605781256
166,2016-329,byeonsan,2,0.1961981481258716
167,2016-329,byeonsan,3,0.2269173887973009
168,2016-337,byeonsan,0,0.2309223218305315
169,2016-337,byeonsan,1,0.2609397682293847
170,2016-337,byeonsan,2,0.2035632183521936
171,2016-337,byeonsan,3,0.2342710105620244
172,2016-345,byeonsan,0,0.2036672867126295
173,2016-345,byeonsan,1,0.2277132642061893
174,2016-345,byeonsan,2,0.1739726538121063
175,2016-345,byeonsan,3,0.2058361808906725
176,2016-353,byeonsan,0,0.183705967121159
177,2016-353,byeonsan,1,0.2020311806470006
178,2016-353,byeonsan,2,0.1653124088864327
179,2016-353,byeonsan,3,0.182822429970514
180,2016-361,byeonsan,0,0.2059817847201277
181,2016-361,byeonsan,1,0.2313537424786851
182,2016-361,byeonsan,2,0.1841408590291487
183,2016-361,byeonsan,3,0.2095566590159056
