,date,code,class,avg
103,2020-201,byeonsan,3,0.3885145890364893
104,2020-209,byeonsan,0,0.2780787726248496
105,2020-209,byeonsan,1,0.3035312752995833
106,2020-209,byeonsan,2,0.2810204294414413
107,2020-209,byeonsan,3,0.3039238782350666
108,2020-217,byeonsan,0,0.4762196132085666
109,2020-217,byeonsan,1,0.4675572003056506
110,2020-217,byeonsan,2,0.5276226164013632
111,2020-217,byeonsan,3,0.4898647790847789
112,2020-225,byeonsan,0,0.4763680480361585
113,2020-225,byeonsan,1,0.4725500798505137
114,2020-225,byeonsan,2,0.5095463578803314
115,2020-225,byeonsan,3,0.4858701127458169
116,2020-233,byeonsan,0,0.0494293229243119
117,2020-233,byeonsan,1,0.0585344626228125
118,2020-233,byeonsan,2,0.0394175672250685
119,2020-233,byeonsan,3,0.0492585133376767
120,2020-241,byeonsan,0,0.4701374602899104
121,2020-241,byeonsan,1,0.476658595401073
122,2020-241,byeonsan,2,0.4855484963006439
123,2020-241,byeonsan,3,0.473104459764499
124,2020-249,byeonsan,0,0.423200163912145
125,2020-249,byeonsan,1,0.4351658188281146
126,2020-249,byeonsan,2,0.4468548697309702
127,2020-249,byeonsan,3,0.4364425131080983
128,2020-257,byeonsan,0,0.4557817695573027
129,2020-257,byeonsan,1,0.4592435895352628
130,2020-257,byeonsan,2,0.4891645127599857
131,2020-257,byeonsan,3,0.4661115827701854
132,2020-265,byeonsan,0,0.4218587278715858
133,2020-265,byeonsan,1,0.4212759353777436
134,2020-265,byeonsan,2,0.4444194801774022
135,2020-265,byeonsan,3,0.4286255195972088
136,2020-273,byeonsan,0,0.4186990783589203
137,2020-273,byeonsan,1,0.419540146600053
138,2020-273,byeonsan,2,0.4443275468435694
139,2020-273,byeonsan,3,0.4232680948053403
140,2020-281,byeonsan,0,0.3686481334920126
141,2020-281,byeonsan,1,0.3770597221786735
142,2020-281,byeonsan,2,0.3801110265952189
143,2020-281,byeonsan,3,0.377622617118258
144,2020-289,byeonsan,0,0.348275143044419
145,2020-289,byeonsan,1,0.3581135555665076
146,2020-289,byeonsan,2,0.3663307007513511
147,2020-289,byeonsan,3,0.3549953219181714
148,2020-297,byeonsan,0,0.3171850481516882
149,2020-297,byeonsan,1,0.3299966194847711
150,2020-297,byeonsan,2,0.3162930678745551
151,2020-297,byeonsan,3,0.3238181801672067
152,2020-305,byeonsan,0,0.2698302513500058
153,2020-305,byeonsan,1,0.2745209837192497
154,2020-305,byeonsan,2,0.2838888611639101
155,2020-305,byeonsan,3,0.2752111775366883
156,2020-313,byeonsan,0,0.2523508916009231
157,2020-313,byeonsan,1,0.2694292946711611
158,2020-313,byeonsan,2,0.2390435618400894
159,2020-313,byeonsan,3,0.2538630825194075
160,2020-321,byeonsan,0,0.2276198581671421
161,2020-321,byeonsan,1,0.2514579865827394
162,2020-321,byeonsan,2,0.2049331576716775
163,2020-321,byeonsan,3,0.2271583077546284
164,2020-329,byeonsan,0,0.21173603916063
165,2020-329,byeonsan,1,0.2364980781266518
166,2020-329,byeonsan,2,0.1866980053676127
167,2020-329,byeonsan,3,0.2130386225215566
168,2020-337,byeonsan,0,0.2163498286538374
169,2020-337,byeonsan,1,0.2374982441281826
170,2020-337,byeonsan,2,0.1937385813329053
171,2020-337,byeonsan,3,0.2150537506424547
172,2020-345,byeonsan,0,0.2055473759322401
173,2020-345,byeonsan,1,0.2281270091050823
174,2020-345,byeonsan,2,0.1804965004534786
175,2020-345,byeonsan,3,0.2052381445187718
176,2020-353,byeonsan,0,0.2141572336324313
177,2020-353,byeonsan,1,0.2375413751871662
178,2020-353,byeonsan,2,0.1966820433943782
179,2020-353,byeonsan,3,0.2164939123894562
180,2020-361,byeonsan,0,0.1789572471202609
181,2020-361,byeonsan,1,0.2051173808651498
182,2020-361,byeonsan,2,0.154781860274637
183,2020-361,byeonsan,3,0.1840707350996548
