,date,code,class,avg
134,2005-265,naejang,2,0.4989840602338942
135,2005-265,naejang,3,0.4785997055083518
136,2005-273,naejang,0,0.4627394897032919
137,2005-273,naejang,1,0.4325914010274698
138,2005-273,naejang,2,0.4556156026256707
139,2005-273,naejang,3,0.4505844483099536
140,2005-281,naejang,0,0.4413683157646891
141,2005-281,naejang,1,0.4325977248126151
142,2005-281,naejang,2,0.4519215905126029
143,2005-281,naejang,3,0.4500720879022408
144,2005-289,naejang,0,0.3932806936134265
145,2005-289,naejang,1,0.3666664427121804
146,2005-289,naejang,2,0.3812880345095765
147,2005-289,naejang,3,0.3809152712166216
148,2005-297,naejang,0,0.2383459779439709
149,2005-297,naejang,1,0.2818780479845908
150,2005-297,naejang,2,0.2230880922738664
151,2005-297,naejang,3,0.2436510366186947
152,2005-305,naejang,0,0.2630184970383838
153,2005-305,naejang,1,0.2802862702890932
154,2005-305,naejang,2,0.2371381404682137
155,2005-305,naejang,3,0.2508534468244442
156,2005-313,naejang,0,0.240477192869557
157,2005-313,naejang,1,0.2497825946903376
158,2005-313,naejang,2,0.1925825992285296
159,2005-313,naejang,3,0.2174457311684925
160,2005-321,naejang,0,0.2067129901974375
161,2005-321,naejang,1,0.2216569714011259
162,2005-321,naejang,2,0.1741006777115769
163,2005-321,naejang,3,0.1906780956478998
164,2005-329,naejang,0,0.2495789198296834
165,2005-329,naejang,1,0.2396624954674274
166,2005-329,naejang,2,0.2101853014550011
167,2005-329,naejang,3,0.2295857272781156
168,2005-337,naejang,0,0.0973343908106268
169,2005-337,naejang,1,0.1195358886571129
170,2005-337,naejang,2,0.0887717446821753
171,2005-337,naejang,3,0.1011651946999289
172,2005-345,naejang,0,0.0991408466866408
173,2005-345,naejang,1,0.1308909314096255
174,2005-345,naejang,2,0.0895127306875633
175,2005-345,naejang,3,0.1045747319517437
176,2005-353,naejang,0,0.1197804166903981
177,2005-353,naejang,1,0.131769254522284
178,2005-353,naejang,2,0.0980373011777757
179,2005-353,naejang,3,0.1156787085419494
180,2005-361,naejang,0,0.157003767214758
181,2005-361,naejang,1,0.1727314860276481
182,2005-361,naejang,2,0.1361203859303387
183,2005-361,naejang,3,0.1544538934199136
