,date,code,class,avg
141,2017-281,seorak,1,0.2836985683606359
142,2017-281,seorak,2,0.2188133908754015
143,2017-281,seorak,3,0.2128860389744577
144,2017-289,seorak,0,0.2031797697888766
145,2017-289,seorak,1,0.2923606015999352
146,2017-289,seorak,2,0.2329814137585966
147,2017-289,seorak,3,0.2284689636158608
148,2017-297,seorak,0,0.1894462756381671
149,2017-297,seorak,1,0.2800517679877529
150,2017-297,seorak,2,0.2166104950015423
151,2017-297,seorak,3,0.2269300247877534
152,2017-305,seorak,0,0.178248977195231
153,2017-305,seorak,1,0.2239311752845654
154,2017-305,seorak,2,0.1822508032542486
155,2017-305,seorak,3,0.1930174540044168
156,2017-313,seorak,0,0.1513213419608502
157,2017-313,seorak,1,0.2122751869367413
158,2017-313,seorak,2,0.1600720044782118
159,2017-313,seorak,3,0.1693628169957198
160,2017-321,seorak,0,0.1725593033034187
161,2017-321,seorak,1,0.2061459043032357
162,2017-321,seorak,2,0.1701480442488855
163,2017-321,seorak,3,0.1849598580833696
164,2017-329,seorak,0,0.1403254338127581
165,2017-329,seorak,1,0.199127732874187
166,2017-329,seorak,2,0.1473236282675286
167,2017-329,seorak,3,0.1584818510649952
168,2017-337,seorak,0,0.1284846791283646
169,2017-337,seorak,1,0.1793156748924361
170,2017-337,seorak,2,0.1324013188086747
171,2017-337,seorak,3,0.1402663056623026
172,2017-345,seorak,0,0.1515647711788818
173,2017-345,seorak,1,0.2097344643389141
174,2017-345,seorak,2,0.158962708428256
175,2017-345,seorak,3,0.1683116597852974
176,2017-353,seorak,0,0.1353855736147936
177,2017-353,seorak,1,0.1841350620366678
178,2017-353,seorak,2,0.1342087142248915
179,2017-353,seorak,3,0.142568989722614
180,2017-361,seorak,0,0.1305369918064663
181,2017-361,seorak,1,0.1872963371074016
182,2017-361,seorak,2,0.133335017520582
183,2017-361,seorak,3,0.1430995435868854
