,date,code,class,avg
48,2017-097,odae,0,0.1986226862425119
49,2017-097,odae,1,0.2135513052473404
50,2017-097,odae,2,0.1846013092674205
51,2017-097,odae,3,0.1921631207551312
52,2017-105,odae,0,0.2249684616460335
53,2017-105,odae,1,0.263097902791331
54,2017-105,odae,2,0.2153269695670205
55,2017-105,odae,3,0.2173245590065257
56,2017-113,odae,0,0.3477106924136179
57,2017-113,odae,1,0.4299970853364817
58,2017-113,odae,2,0.3864399743830581
59,2017-113,odae,3,0.3726304582128514
60,2017-121,odae,0,0.4014850800212855
61,2017-121,odae,1,0.360511616982765
62,2017-121,odae,2,0.321841137074639
63,2017-121,odae,3,0.3024779689501997
64,2017-129,odae,0,0.4638123942018379
65,2017-129,odae,1,0.5258363194251483
66,2017-129,odae,2,0.5555538210204447
67,2017-129,odae,3,0.5412191207783636
68,2017-137,odae,0,0.5015869325249188
69,2017-137,odae,1,0.5357281394561835
70,2017-137,odae,2,0.548275086272896
71,2017-137,odae,3,0.5293368556875393
72,2017-145,odae,0,0.6393895376418126
73,2017-145,odae,1,0.6147280180568823
74,2017-145,odae,2,0.6807921042334635
75,2017-145,odae,3,0.6628734573929144
76,2017-153,odae,0,0.6398166907305107
77,2017-153,odae,1,0.5826254119855154
78,2017-153,odae,2,0.6286890098339112
79,2017-153,odae,3,0.6093118130545786
80,2017-161,odae,0,0.6855110728051179
81,2017-161,odae,1,0.6327067608246101
82,2017-161,odae,2,0.7076739839716896
83,2017-161,odae,3,0.6914582994029531
84,2017-169,odae,0,0.617439513306804
85,2017-169,odae,1,0.5476787059293203
86,2017-169,odae,2,0.6222258783327905
87,2017-169,odae,3,0.5987961671778735
88,2017-177,odae,0,0.5052492367435368
89,2017-177,odae,1,0.510877501044737
90,2017-177,odae,2,0.4963479329141128
91,2017-177,odae,3,0.4904302436118968
92,2017-185,odae,0,0.6176357701386809
93,2017-185,odae,1,0.5664115338953337
94,2017-185,odae,2,0.6296250955072346
95,2017-185,odae,3,0.6123156165447704
96,2017-193,odae,0,0.6603628186143486
97,2017-193,odae,1,0.6028713165040483
98,2017-193,odae,2,0.6610704542376364
99,2017-193,odae,3,0.6451553832802109
100,2017-201,odae,0,0.6297850631436067
101,2017-201,odae,1,0.5389332054018481
102,2017-201,odae,2,0.5834977635946319
103,2017-201,odae,3,0.5744123125250405
104,2017-209,odae,0,0.4633736466870318
105,2017-209,odae,1,0.5056563547019634
106,2017-209,odae,2,0.5475116688996972
107,2017-209,odae,3,0.5565949008201339
108,2017-217,odae,0,0.3336943396555899
109,2017-217,odae,1,0.2904607321870143
110,2017-217,odae,2,0.351130433325357
111,2017-217,odae,3,0.3511478120767241
112,2017-225,odae,0,0.6475097223093885
113,2017-225,odae,1,0.566633632727775
114,2017-225,odae,2,0.6192404256106193
115,2017-225,odae,3,0.6076322440028409
116,2017-233,odae,0,0.5593545261358333
117,2017-233,odae,1,0.5271407175019438
118,2017-233,odae,2,0.5872988280197768
119,2017-233,odae,3,0.585702792326596
120,2017-241,odae,0,0.524245876402294
121,2017-241,odae,1,0.4881969918856649
122,2017-241,odae,2,0.5302770335096659
123,2017-241,odae,3,0.5216392640091071
124,2017-249,odae,0,0.5368552565468907
125,2017-249,odae,1,0.5092096342548331
126,2017-249,odae,2,0.5584457614975692
127,2017-249,odae,3,0.5449521935062852
128,2017-257,odae,0,0.5152650797400925
129,2017-257,odae,1,0.4972022801657891
130,2017-257,odae,2,0.5367063201167201
131,2017-257,odae,3,0.523145054065514
132,2017-265,odae,0,0.4818206516577725
133,2017-265,odae,1,0.4701895315845072
134,2017-265,odae,2,0.4876463442692995
135,2017-265,odae,3,0.4697824726367349
136,2017-273,odae,0,0.3989497078987224
137,2017-273,odae,1,0.4195628657182302
138,2017-273,odae,2,0.3930281649388519
139,2017-273,odae,3,0.3782525626751403
140,2017-281,odae,0,0.2955416998544238
141,2017-281,odae,1,0.2737904634241544
142,2017-281,odae,2,0.2343666521595814
143,2017-281,odae,3,0.2269010794536362
144,2017-289,odae,0,0.2984365464004176
145,2017-289,odae,1,0.2824448094741771
146,2017-289,odae,2,0.2431623143416575
147,2017-289,odae,3,0.2401311634309004
148,2017-297,odae,0,0.2344572584624203
149,2017-297,odae,1,0.2655581486807384
150,2017-297,odae,2,0.2069272065595427
151,2017-297,odae,3,0.2085825362104549
152,2017-305,odae,0,0.2060611894573322
153,2017-305,odae,1,0.2134092604688708
154,2017-305,odae,2,0.1792374226532922
155,2017-305,odae,3,0.1884451026198466
156,2017-313,odae,0,0.2363111889400978
157,2017-313,odae,1,0.2136217494327426
158,2017-313,odae,2,0.1760384319736808
159,2017-313,odae,3,0.1845890361940511
160,2017-321,odae,0,0.1831442196888905
161,2017-321,odae,1,0.1977121183424832
162,2017-321,odae,2,0.1625716222530034
163,2017-321,odae,3,0.1753743215466305
164,2017-329,odae,0,0.1699387739120385
165,2017-329,odae,1,0.2098978586129406
166,2017-329,odae,2,0.1549668521524708
167,2017-329,odae,3,0.1650080429575969
168,2017-337,odae,0,0.147100627122014
169,2017-337,odae,1,0.188630618086503
170,2017-337,odae,2,0.1512796785995926
171,2017-337,odae,3,0.1653460211659791
172,2017-345,odae,0,0.1710788104878804
173,2017-345,odae,1,0.2386920592431965
174,2017-345,odae,2,0.1930421425780594
175,2017-345,odae,3,0.2028929554450773
176,2017-353,odae,0,0.1389515184367816
177,2017-353,odae,1,0.1951521089418753
178,2017-353,odae,2,0.1551692565814354
179,2017-353,odae,3,0.1661251538894814
180,2017-361,odae,0,0.1287528239574633
181,2017-361,odae,1,0.1858195389177366
182,2017-361,odae,2,0.1411806124405354
183,2017-361,odae,3,0.1523155422808065
