,date,code,class,avg
50,2012-097,mudeung,2,0.2079126542219441
51,2012-097,mudeung,3,0.2251226335790996
52,2012-105,mudeung,0,0.2398133902155917
53,2012-105,mudeung,1,0.2862971692878688
54,2012-105,mudeung,2,0.2656869695403418
55,2012-105,mudeung,3,0.2894662973493798
56,2012-113,mudeung,0,0.2669830638789607
57,2012-113,mudeung,1,0.3176304836752622
58,2012-113,mudeung,2,0.2940636507761173
59,2012-113,mudeung,3,0.3274296330173504
60,2012-121,mudeung,0,0.4614431593830956
61,2012-121,mudeung,1,0.4727819583558262
62,2012-121,mudeung,2,0.5176289485887047
63,2012-121,mudeung,3,0.5037769498176928
64,2012-129,mudeung,0,0.6061147852198122
65,2012-129,mudeung,1,0.5816864825587179
66,2012-129,mudeung,2,0.654907624017261
67,2012-129,mudeung,3,0.60987011939086
68,2012-137,mudeung,0,0.6191634378593636
69,2012-137,mudeung,1,0.5716284042396699
70,2012-137,mudeung,2,0.6469026781646128
71,2012-137,mudeung,3,0.5935939639551192
72,2012-145,mudeung,0,0.6674387517001595
73,2012-145,mudeung,1,0.6276030370091947
74,2012-145,mudeung,2,0.7000805273932725
75,2012-145,mudeung,3,0.6419948645440176
76,2012-153,mudeung,0,0.5785575327464042
77,2012-153,mudeung,1,0.5656688109767669
78,2012-153,mudeung,2,0.608226416318443
79,2012-153,mudeung,3,0.569900129593878
80,2012-161,mudeung,0,0.6465628165963724
81,2012-161,mudeung,1,0.5945364209597483
82,2012-161,mudeung,2,0.66295600327141
83,2012-161,mudeung,3,0.6102798337165813
84,2012-169,mudeung,0,0.5033188474145678
85,2012-169,mudeung,1,0.4691367203843239
86,2012-169,mudeung,2,0.5057359200201318
87,2012-169,mudeung,3,0.4826452079559231
88,2012-177,mudeung,0,0.3632560767209079
89,2012-177,mudeung,1,0.3460605776013376
90,2012-177,mudeung,2,0.3700279191814835
91,2012-177,mudeung,3,0.3551121294695891
92,2012-185,mudeung,0,0.2420042344269501
93,2012-185,mudeung,1,0.2690181028744078
94,2012-185,mudeung,2,0.246379385058968
95,2012-185,mudeung,3,0.276860584280147
96,2012-193,mudeung,0,0.3678421147404371
97,2012-193,mudeung,1,0.3725095586236008
98,2012-193,mudeung,2,0.383607017303965
99,2012-193,mudeung,3,0.3980457658056999
100,2012-201,mudeung,0,0.5773472211855128
101,2012-201,mudeung,1,0.5843445072111882
102,2012-201,mudeung,2,0.6014295161411041
103,2012-201,mudeung,3,0.5887838754704183
104,2012-209,mudeung,0,0.6495445074516484
105,2012-209,mudeung,1,0.6049417253540857
106,2012-209,mudeung,2,0.6550140807576555
107,2012-209,mudeung,3,0.6146312976978873
108,2012-217,mudeung,0,0.4183354685445162
109,2012-217,mudeung,1,0.4880696383580221
110,2012-217,mudeung,2,0.4624203778170065
111,2012-217,mudeung,3,0.4933937955313321
112,2012-225,mudeung,0,0.5807202425925907
113,2012-225,mudeung,1,0.5706961090861689
114,2012-225,mudeung,2,0.6013671746337294
115,2012-225,mudeung,3,0.5811656432695418
116,2012-233,mudeung,0,0.6144010133992895
117,2012-233,mudeung,1,0.5805707660765539
118,2012-233,mudeung,2,0.6197967054410588
119,2012-233,mudeung,3,0.5919994289770845
120,2012-241,mudeung,0,0.5366062265698232
121,2012-241,mudeung,1,0.5385352163850262
122,2012-241,mudeung,2,0.5562654817681578
123,2012-241,mudeung,3,0.5464082855947754
124,2012-249,mudeung,0,0.5100831950399823
125,2012-249,mudeung,1,0.5026912037924336
126,2012-249,mudeung,2,0.5223028336937506
127,2012-249,mudeung,3,0.5136103535201787
128,2012-257,mudeung,0,0.4642763165474711
129,2012-257,mudeung,1,0.4662997244229467
130,2012-257,mudeung,2,0.4811517650420078
131,2012-257,mudeung,3,0.4714944865938675
132,2012-265,mudeung,0,0.4347733903724117
133,2012-265,mudeung,1,0.4331751578070548
134,2012-265,mudeung,2,0.456731699696731
135,2012-265,mudeung,3,0.445821163328678
136,2012-273,mudeung,0,0.4223898551039464
137,2012-273,mudeung,1,0.4272710638638625
138,2012-273,mudeung,2,0.4413347791859089
139,2012-273,mudeung,3,0.4327092880038157
140,2012-281,mudeung,0,0.4045679326383365
141,2012-281,mudeung,1,0.4210524873710755
142,2012-281,mudeung,2,0.4335401329311736
143,2012-281,mudeung,3,0.4386729615067133
144,2012-289,mudeung,0,0.3736131865601495
145,2012-289,mudeung,1,0.3876650797184281
146,2012-289,mudeung,2,0.3956567640318743
147,2012-289,mudeung,3,0.3964111746285793
148,2012-297,mudeung,0,0.3337435656507256
149,2012-297,mudeung,1,0.3575468982624586
150,2012-297,mudeung,2,0.3617691617995828
151,2012-297,mudeung,3,0.3714296498234843
152,2012-305,mudeung,0,0.2895767398880365
153,2012-305,mudeung,1,0.3266942211673367
154,2012-305,mudeung,2,0.3103492531174556
155,2012-305,mudeung,3,0.3341131549437547
156,2012-313,mudeung,0,0.2274389213237921
157,2012-313,mudeung,1,0.2544844007158768
158,2012-313,mudeung,2,0.227711975156849
159,2012-313,mudeung,3,0.2564556856494047
160,2012-321,mudeung,0,0.2049407752810736
161,2012-321,mudeung,1,0.2372155837677123
162,2012-321,mudeung,2,0.2103537826969258
163,2012-321,mudeung,3,0.236049548453822
164,2012-329,mudeung,0,0.2029319334427992
165,2012-329,mudeung,1,0.2288568192196572
166,2012-329,mudeung,2,0.2033235909423729
167,2012-329,mudeung,3,0.2309628496255217
168,2012-337,mudeung,0,0.2349718065617737
169,2012-337,mudeung,1,0.2415734428054549
170,2012-337,mudeung,2,0.2252445378795656
171,2012-337,mudeung,3,0.2468684429496066
172,2012-345,mudeung,0,0.2287154758004765
173,2012-345,mudeung,1,0.2396113984794751
174,2012-345,mudeung,2,0.2204252136023126
175,2012-345,mudeung,3,0.2412648165917205
176,2012-353,mudeung,0,0.1852316281794322
177,2012-353,mudeung,1,0.2164408034580222
178,2012-353,mudeung,2,0.1890669553181529
179,2012-353,mudeung,3,0.2159301627702893
180,2012-361,mudeung,0,0.1845157775856644
181,2012-361,mudeung,1,0.2076848691732972
182,2012-361,mudeung,2,0.1893209604966147
183,2012-361,mudeung,3,0.2091095479458918
