,date,code,class,avg
69,2003-137,taean,1,0.3082781559893918
70,2003-137,taean,2,0.285134421580768
71,2003-137,taean,3,0.3440387157508722
72,2003-145,taean,0,0.3736488889793192
73,2003-145,taean,1,0.3490469859319007
74,2003-145,taean,2,0.4424611282076899
75,2003-145,taean,3,0.4346346246155776
76,2003-153,taean,0,0.2443593876058333
77,2003-153,taean,1,0.2768273069830023
78,2003-153,taean,2,0.2842997040522971
79,2003-153,taean,3,0.2814819441544212
80,2003-161,taean,0,0.3372948067231808
81,2003-161,taean,1,0.3342013529320853
82,2003-161,taean,2,0.4411455140677596
83,2003-161,taean,3,0.404545009281282
84,2003-169,taean,0,0.318721795886568
85,2003-169,taean,1,0.2895162211748925
86,2003-169,taean,2,0.3713952115677797
87,2003-169,taean,3,0.3711826548918648
88,2003-177,taean,0,0.2815190144224462
89,2003-177,taean,1,0.286736487242321
90,2003-177,taean,2,0.2889549728742315
91,2003-177,taean,3,0.3308959756989214
92,2003-185,taean,0,0.3516431814911449
93,2003-185,taean,1,0.3129811220593875
94,2003-185,taean,2,0.400862972300168
95,2003-185,taean,3,0.3703483581930051
96,2003-193,taean,0,0.2989388397962998
97,2003-193,taean,1,0.2716744474888656
98,2003-193,taean,2,0.2044581192852616
99,2003-193,taean,3,0.2965682686151151
100,2003-201,taean,0,0.1489632201483439
101,2003-201,taean,1,0.1446232897095206
102,2003-201,taean,2,0.0989591840411526
103,2003-201,taean,3,0.2300928231274177
104,2003-209,taean,0,0.1495398636460824
105,2003-209,taean,1,0.1798549428068564
106,2003-209,taean,2,0.101710684835474
107,2003-209,taean,3,0.1329017053402691
108,2003-217,taean,0,0.3545597013458214
109,2003-217,taean,1,0.3727605212652741
110,2003-217,taean,2,0.3999291932059033
111,2003-217,taean,3,0.4381898660242734
112,2003-225,taean,0,0.3533652603479965
113,2003-225,taean,1,0.3940141839335556
114,2003-225,taean,2,0.3765247929384959
115,2003-225,taean,3,0.4463395879806827
116,2003-233,taean,0,0.2857046252457652
117,2003-233,taean,1,0.2593964004109514
118,2003-233,taean,2,0.2915411106329446
119,2003-233,taean,3,0.3435503432392627
120,2003-241,taean,0,0.3131140363452523
121,2003-241,taean,1,0.3089727427147261
122,2003-241,taean,2,0.3793386968728451
123,2003-241,taean,3,0.3506265465617824
124,2003-249,taean,0,0.3299694896435187
125,2003-249,taean,1,0.3031269071998181
126,2003-249,taean,2,0.3249610178775005
127,2003-249,taean,3,0.3434940057278617
128,2003-257,taean,0,0.3143967768279292
129,2003-257,taean,1,0.3346521273605706
130,2003-257,taean,2,0.3318225682993839
131,2003-257,taean,3,0.3725419950941339
132,2003-265,taean,0,0.2916340453113721
133,2003-265,taean,1,0.3187292904605016
134,2003-265,taean,2,0.3135013996004284
135,2003-265,taean,3,0.349426766921206
136,2003-273,taean,0,0.2860835268600288
137,2003-273,taean,1,0.3154915870321861
138,2003-273,taean,2,0.314315531312933
139,2003-273,taean,3,0.3352201529925265
140,2003-281,taean,0,0.2729719194718992
141,2003-281,taean,1,0.2979320546707496
142,2003-281,taean,2,0.2695713235799915
143,2003-281,taean,3,0.3183888111714791
144,2003-289,taean,0,0.270874379438789
145,2003-289,taean,1,0.2985561592160997
146,2003-289,taean,2,0.2796044733213679
147,2003-289,taean,3,0.304078423535581
148,2003-297,taean,0,0.2457483794832588
149,2003-297,taean,1,0.2704183480331187
150,2003-297,taean,2,0.2344697085562061
151,2003-297,taean,3,0.2711951456833051
152,2003-305,taean,0,0.212726516395404
153,2003-305,taean,1,0.251043444706822
154,2003-305,taean,2,0.2280659823007633
155,2003-305,taean,3,0.2573216251279171
156,2003-313,taean,0,0.2296840066059297
157,2003-313,taean,1,0.2417431201805883
158,2003-313,taean,2,0.2166353981455705
159,2003-313,taean,3,0.2315069269030844
160,2003-321,taean,0,0.1863534749011162
161,2003-321,taean,1,0.2279817033255129
162,2003-321,taean,2,0.1844796420403053
163,2003-321,taean,3,0.2090048405245646
164,2003-329,taean,0,0.1567017010731688
165,2003-329,taean,1,0.1884579007386314
166,2003-329,taean,2,0.129745779138639
167,2003-329,taean,3,0.1971138161529184
168,2003-337,taean,0,0.2083339781212461
169,2003-337,taean,1,0.2256351039424553
170,2003-337,taean,2,0.1929458109907407
171,2003-337,taean,3,0.2130256383308821
172,2003-345,taean,0,0.1777191979310728
173,2003-345,taean,1,0.1975563615113327
174,2003-345,taean,2,0.1633566890235904
175,2003-345,taean,3,0.1837790571294015
176,2003-353,taean,0,0.1574845017183592
177,2003-353,taean,1,0.1866010146727194
178,2003-353,taean,2,0.1412370187853625
179,2003-353,taean,3,0.1790254637979153
180,2003-361,taean,0,0.1865153974885199
181,2003-361,taean,1,0.2047867144625806
182,2003-361,taean,2,0.1834077171330161
183,2003-361,taean,3,0.2206437234517271
