,date,code,class,avg
164,2019-329,juwang,0,0.2150034372857813
165,2019-329,juwang,1,0.2206343751144614
166,2019-329,juwang,2,0.1717347209756956
167,2019-329,juwang,3,0.2050208747208882
168,2019-337,juwang,0,0.2205068692158569
169,2019-337,juwang,1,0.2286744997410164
170,2019-337,juwang,2,0.1832862598042783
171,2019-337,juwang,3,0.2102237614509291
172,2019-345,juwang,0,0.2239978436748133
173,2019-345,juwang,1,0.2345293659177087
174,2019-345,juwang,2,0.1868892885092046
175,2019-345,juwang,3,0.2189930190995493
176,2019-353,juwang,0,0.2254541619597047
177,2019-353,juwang,1,0.2333023899319628
178,2019-353,juwang,2,0.1897691458906379
179,2019-353,juwang,3,0.218345218558995
180,2019-361,juwang,0,0.223299157282723
181,2019-361,juwang,1,0.2313076512489615
182,2019-361,juwang,2,0.1827716758809461
183,2019-361,juwang,3,0.2146787303577778
