,date,code,class,avg
90,2015-177,naejang,2,0.650283990028762
91,2015-177,naejang,3,0.634003367571167
92,2015-185,naejang,0,0.5195859064604833
93,2015-185,naejang,1,0.5154319327147117
94,2015-185,naejang,2,0.5490878137504188
95,2015-185,naejang,3,0.5357443065865904
96,2015-193,naejang,0,0.5322559758876739
97,2015-193,naejang,1,0.5303546352499147
98,2015-193,naejang,2,0.5701701149304417
99,2015-193,naejang,3,0.5607720774081997
100,2015-201,naejang,0,0.4950163015868683
101,2015-201,naejang,1,0.4906038651504291
102,2015-201,naejang,2,0.5082151329390084
103,2015-201,naejang,3,0.5032313524644002
104,2015-209,naejang,0,0.5648666102606056
105,2015-209,naejang,1,0.5220684498092835
106,2015-209,naejang,2,0.5688457322317017
107,2015-209,naejang,3,0.5558662551826382
108,2015-217,naejang,0,0.5513647531939843
109,2015-217,naejang,1,0.5310841318474318
110,2015-217,naejang,2,0.5877384498811049
111,2015-217,naejang,3,0.5764600797937458
112,2015-225,naejang,0,0.5985169201032944
113,2015-225,naejang,1,0.5740358931645151
114,2015-225,naejang,2,0.6276359074805008
115,2015-225,naejang,3,0.6069240034062724
116,2015-233,naejang,0,0.5856426340709804
117,2015-233,naejang,1,0.5332347684706232
118,2015-233,naejang,2,0.5719241800209164
119,2015-233,naejang,3,0.5683621942361204
120,2015-241,naejang,0,0.5715823993302835
121,2015-241,naejang,1,0.5592363195440083
122,2015-241,naejang,2,0.5998679968219776
123,2015-241,naejang,3,0.5840692902625095
124,2015-249,naejang,0,0.5118822720747895
125,2015-249,naejang,1,0.5078155500046948
126,2015-249,naejang,2,0.5365577829263714
127,2015-249,naejang,3,0.5308514827956815
128,2015-257,naejang,0,0.4537420523798143
129,2015-257,naejang,1,0.4347828133364084
130,2015-257,naejang,2,0.4552046502947561
131,2015-257,naejang,3,0.4579882355544006
132,2015-265,naejang,0,0.4221478803672142
133,2015-265,naejang,1,0.4513541057792748
134,2015-265,naejang,2,0.4415204284350493
135,2015-265,naejang,3,0.4506028179557268
136,2015-273,naejang,0,0.4725645561027193
137,2015-273,naejang,1,0.4615865022470859
138,2015-273,naejang,2,0.4947453788420098
139,2015-273,naejang,3,0.4909692157202293
140,2015-281,naejang,0,0.3839124106679812
141,2015-281,naejang,1,0.3875817330903535
142,2015-281,naejang,2,0.3857212211735879
143,2015-281,naejang,3,0.3936310351516401
144,2015-289,naejang,0,0.4234771767805818
145,2015-289,naejang,1,0.4157620009731364
146,2015-289,naejang,2,0.4331993199033777
147,2015-289,naejang,3,0.4339866570820024
148,2015-297,naejang,0,0.3611007962773038
149,2015-297,naejang,1,0.3744106327823551
150,2015-297,naejang,2,0.3745538891691081
151,2015-297,naejang,3,0.377370892606132
152,2015-305,naejang,0,0.3667254940487945
153,2015-305,naejang,1,0.3710714481181236
154,2015-305,naejang,2,0.3712294921827995
155,2015-305,naejang,3,0.3766931519371856
156,2015-313,naejang,0,0.1848305254394667
157,2015-313,naejang,1,0.1891617190602123
158,2015-313,naejang,2,0.1467055190102504
159,2015-313,naejang,3,0.1569189731020256
160,2015-321,naejang,0,0.1938572999316959
161,2015-321,naejang,1,0.2137861212986782
162,2015-321,naejang,2,0.1582128717728964
163,2015-321,naejang,3,0.1782842965326935
164,2015-329,naejang,0,0.1738222784852647
165,2015-329,naejang,1,0.1995648669948839
166,2015-329,naejang,2,0.1406878326384944
167,2015-329,naejang,3,0.1625234506342208
168,2015-337,naejang,0,0.178636574276227
169,2015-337,naejang,1,0.2051374139754257
170,2015-337,naejang,2,0.1502503562909405
171,2015-337,naejang,3,0.1705464930341929
172,2015-345,naejang,0,0.179495160490375
173,2015-345,naejang,1,0.2094501304114286
174,2015-345,naejang,2,0.1516010144934929
175,2015-345,naejang,3,0.1757376188078582
176,2015-353,naejang,0,0.2305757581374558
177,2015-353,naejang,1,0.2396778923291515
178,2015-353,naejang,2,0.1946980828136433
179,2015-353,naejang,3,0.211927711608108
180,2015-361,naejang,0,0.1926834911148734
181,2015-361,naejang,1,0.2248168041756227
182,2015-361,naejang,2,0.1673150604610382
183,2015-361,naejang,3,0.1902575439708283
