,date,code,class,avg
106,2016-209,sobaek,2,0.5119140172460965
107,2016-209,sobaek,3,0.5222559584077903
108,2016-217,sobaek,0,0.5638855673519361
109,2016-217,sobaek,1,0.5461432722120138
110,2016-217,sobaek,2,0.5602660728564829
111,2016-217,sobaek,3,0.5584358033942456
112,2016-225,sobaek,0,0.5104038283371536
113,2016-225,sobaek,1,0.4816799871151466
114,2016-225,sobaek,2,0.4956260469636373
115,2016-225,sobaek,3,0.4937912547212473
116,2016-233,sobaek,0,0.5452350903291658
117,2016-233,sobaek,1,0.5306048992192537
118,2016-233,sobaek,2,0.5636932088655737
119,2016-233,sobaek,3,0.5623793667825698
120,2016-241,sobaek,0,0.2884899089843456
121,2016-241,sobaek,1,0.3271954853351175
122,2016-241,sobaek,2,0.3006060403451723
123,2016-241,sobaek,3,0.3107309683060063
124,2016-249,sobaek,0,0.3470787557004584
125,2016-249,sobaek,1,0.3876516718232629
126,2016-249,sobaek,2,0.4077876899924788
127,2016-249,sobaek,3,0.3960793278267764
128,2016-257,sobaek,0,0.3598208176845706
129,2016-257,sobaek,1,0.4354604689690204
130,2016-257,sobaek,2,0.4011259516166754
131,2016-257,sobaek,3,0.4143358830200947
132,2016-265,sobaek,0,0.3677890207527543
133,2016-265,sobaek,1,0.3653122259950623
134,2016-265,sobaek,2,0.3433514586657618
135,2016-265,sobaek,3,0.3566925812808593
136,2016-273,sobaek,0,0.4280042742643815
137,2016-273,sobaek,1,0.4278751383688373
138,2016-273,sobaek,2,0.416906037624877
139,2016-273,sobaek,3,0.4322722464625912
140,2016-281,sobaek,0,0.3594870333322368
141,2016-281,sobaek,1,0.3964541920449469
142,2016-281,sobaek,2,0.3560923179286057
143,2016-281,sobaek,3,0.3936316533546102
144,2016-289,sobaek,0,0.2979445076230664
145,2016-289,sobaek,1,0.3160911946479389
146,2016-289,sobaek,2,0.2696844834366526
147,2016-289,sobaek,3,0.303604336902403
148,2016-297,sobaek,0,0.2793089109170376
149,2016-297,sobaek,1,0.2931574429601518
150,2016-297,sobaek,2,0.2487024872759801
151,2016-297,sobaek,3,0.2811664871862491
152,2016-305,sobaek,0,0.188621807087248
153,2016-305,sobaek,1,0.191418175402926
154,2016-305,sobaek,2,0.1482806426359782
155,2016-305,sobaek,3,0.1733737986200517
156,2016-313,sobaek,0,0.184152985188007
157,2016-313,sobaek,1,0.1998159080714812
158,2016-313,sobaek,2,0.1620361615514613
159,2016-313,sobaek,3,0.1915029746839778
160,2016-321,sobaek,0,0.1536459189010949
161,2016-321,sobaek,1,0.1593324632919111
162,2016-321,sobaek,2,0.120726990663966
163,2016-321,sobaek,3,0.1400508467619209
164,2016-329,sobaek,0,0.179373422581609
165,2016-329,sobaek,1,0.1879966856358439
166,2016-329,sobaek,2,0.1450526498226494
167,2016-329,sobaek,3,0.1711308574732586
168,2016-337,sobaek,0,0.1491387121108625
169,2016-337,sobaek,1,0.1556875695619315
170,2016-337,sobaek,2,0.1150816620906689
171,2016-337,sobaek,3,0.1397147187338612
172,2016-345,sobaek,0,0.1986465083688574
173,2016-345,sobaek,1,0.2106891596043469
174,2016-345,sobaek,2,0.1669178664883171
175,2016-345,sobaek,3,0.195868738420744
176,2016-353,sobaek,0,0.1697750113109635
177,2016-353,sobaek,1,0.1897784160622863
178,2016-353,sobaek,2,0.1480531944783252
179,2016-353,sobaek,3,0.1681120018547023
180,2016-361,sobaek,0,0.1419366006121888
181,2016-361,sobaek,1,0.1633921891330679
182,2016-361,sobaek,2,0.1250453505040519
183,2016-361,sobaek,3,0.1484616537434179
