,date,code,class,avg
167,2004-329,byeonsan,3,0.24567160931699
168,2004-337,byeonsan,0,0.2153902994489979
169,2004-337,byeonsan,1,0.2405850385792359
170,2004-337,byeonsan,2,0.1925319078275354
171,2004-337,byeonsan,3,0.2147959245521852
172,2004-345,byeonsan,0,0.2197786019417069
173,2004-345,byeonsan,1,0.244349902817596
174,2004-345,byeonsan,2,0.1967326012949066
175,2004-345,byeonsan,3,0.2236317886040116
176,2004-353,byeonsan,0,0.1666297610478232
177,2004-353,byeonsan,1,0.1875419499277428
178,2004-353,byeonsan,2,0.149627920240401
179,2004-353,byeonsan,3,0.1748924818589138
180,2004-361,byeonsan,0,0.206160487897131
181,2004-361,byeonsan,1,0.2311278242648271
182,2004-361,byeonsan,2,0.1877335418819108
183,2004-361,byeonsan,3,0.2114734212830828
